2287,20:35:49:598,
2385,20:35:49:602,
2331,20:35:49:607,
2297,20:35:49:612,
2503,20:35:49:617,
1606,20:35:49:622,
2559,20:35:49:627,
2527,20:35:49:632,
1682,20:35:49:637,
2512,20:35:49:642,
2275,20:35:49:647,
2034,20:35:49:652,
2355,20:35:49:657,
2939,20:35:49:662,
2595,20:35:49:667,
1952,20:35:49:672,
2241,20:35:49:677,
2355,20:35:49:682,
2109,20:35:49:687,
2679,20:35:49:692,
2102,20:35:49:697,
2179,20:35:49:702,
2385,20:35:49:707,
2350,20:35:49:712,
2320,20:35:49:717,
1893,20:35:49:724,
2295,20:35:49:727,
2287,20:35:49:733,
1619,20:35:49:737,
2363,20:35:49:742,
2046,20:35:49:747,
2767,20:35:49:754,
2611,20:35:49:758,
2215,20:35:49:763,
2451,20:35:49:768,
1741,20:35:49:773,
1941,20:35:49:778,
2227,20:35:49:783,
1728,20:35:49:787,
2459,20:35:49:792,
1920,20:35:49:797,
2967,20:35:49:802,
2151,20:35:49:807,
2511,20:35:49:812,
2655,20:35:49:817,
2246,20:35:49:822,
2471,20:35:49:827,
2511,20:35:49:832,
1936,20:35:49:837,
2375,20:35:49:842,
1936,20:35:49:847,
2539,20:35:49:852,
2559,20:35:49:857,
2327,20:35:49:862,
2435,20:35:49:867,
1767,20:35:49:872,
1988,20:35:49:878,
2259,20:35:49:882,
1818,20:35:49:887,
2503,20:35:49:892,
2331,20:35:49:897,
2261,20:35:49:902,
2301,20:35:49:909,
1871,20:35:49:912,
2397,20:35:49:917,
2118,20:35:49:922,
1841,20:35:49:927,
1439,20:35:49:932,
1059,20:35:49:937,
1667,20:35:49:942,
1088,20:35:49:947,
1969,20:35:49:952,
2325,20:35:49:957,
1705,20:35:49:962,
1587,20:35:49:967,
1993,20:35:49:973,
2487,20:35:49:978,
1840,20:35:49:982,
1310,20:35:49:988,
1919,20:35:49:992,
1701,20:35:49:997,
2431,20:35:50:003,
2859,20:35:50:007,
2351,20:35:50:012,
2915,20:35:50:017,
2610,20:35:50:022,
2480,20:35:50:027,
2749,20:35:50:034,
2185,20:35:50:038,
1382,20:35:50:043,
1303,20:35:50:047,
1450,20:35:50:052,
1843,20:35:50:057,
1224,20:35:50:062,
2315,20:35:50:067,
1680,20:35:50:072,
1454,20:35:50:077,
2112,20:35:50:082,
1586,20:35:50:087,
1871,20:35:50:092,
1689,20:35:50:097,
2643,20:35:50:102,
2237,20:35:50:107,
1837,20:35:50:112,
2255,20:35:50:117,
1666,20:35:50:122,
1669,20:35:50:127,
1691,20:35:50:132,
1280,20:35:50:137,
1615,20:35:50:143,
1136,20:35:50:147,
1971,20:35:50:152,
2800,20:35:50:160,
2309,20:35:50:162,
3375,20:35:50:168,
2641,20:35:50:173,
2678,20:35:50:178,
3179,20:35:50:183,
2365,20:35:50:187,
3147,20:35:50:192,
2327,20:35:50:197,
2687,20:35:50:202,
3027,20:35:50:208,
2305,20:35:50:213,
2897,20:35:50:217,
2628,20:35:50:223,
2283,20:35:50:228,
2320,20:35:50:232,
1777,20:35:50:237,
1871,20:35:50:242,
1302,20:35:50:247,
1472,20:35:50:252,
2214,20:35:50:257,
1589,20:35:50:262,
2224,20:35:50:267,
2307,20:35:50:272,
2929,20:35:50:277,
3143,20:35:50:285,
2727,20:35:50:287,
3279,20:35:50:292,
2865,20:35:50:297,
3071,20:35:50:302,
2963,20:35:50:307,
2319,20:35:50:312,
2835,20:35:50:317,
2431,20:35:50:322,
2079,20:35:50:327,
2541,20:35:50:332,
2217,20:35:50:337,
2559,20:35:50:342,
1392,20:35:50:347,
1872,20:35:50:352,
2160,20:35:50:357,
1521,20:35:50:362,
2355,20:35:50:367,
1531,20:35:50:373,
1402,20:35:50:378,
1638,20:35:50:383,
1168,20:35:50:387,
1677,20:35:50:392,
1123,20:35:50:397,
1791,20:35:50:402,
2405,20:35:50:409,
1680,20:35:50:412,
2224,20:35:50:417,
1763,20:35:50:422,
1626,20:35:50:427,
2531,20:35:50:432,
1922,20:35:50:437,
2107,20:35:50:442,
1454,20:35:50:447,
2179,20:35:50:452,
2895,20:35:50:457,
2233,20:35:50:462,
2943,20:35:50:467,
2441,20:35:50:473,
2719,20:35:50:477,
3205,20:35:50:482,
2447,20:35:50:487,
2661,20:35:50:492,
1989,20:35:50:497,
2795,20:35:50:503,
3067,20:35:50:507,
2215,20:35:50:512,
3047,20:35:50:518,
2512,20:35:50:523,
2283,20:35:50:528,
2787,20:35:50:533,
2614,20:35:50:538,
2661,20:35:50:543,
2225,20:35:50:548,
2911,20:35:50:552,
3129,20:35:50:557,
2845,20:35:50:562,
3147,20:35:50:567,
2559,20:35:50:572,
2079,20:35:50:577,
2369,20:35:50:582,
1756,20:35:50:587,
2105,20:35:50:592,
1402,20:35:50:597,
1878,20:35:50:602,
2559,20:35:50:607,
2079,20:35:50:612,
2707,20:35:50:617,
2201,20:35:50:622,
2044,20:35:50:628,
2509,20:35:50:632,
1778,20:35:50:637,
2103,20:35:50:643,
1391,20:35:50:648,
1920,20:35:50:652,
2173,20:35:50:659,
1505,20:35:50:663,
2559,20:35:50:668,
1999,20:35:50:673,
2012,20:35:50:678,
2146,20:35:50:683,
1567,20:35:50:687,
2671,20:35:50:692,
2365,20:35:50:697,
2987,20:35:50:702,
3107,20:35:50:707,
2434,20:35:50:712,
2927,20:35:50:717,
2349,20:35:50:722,
2117,20:35:50:727,
2640,20:35:50:732,
1840,20:35:50:737,
2178,20:35:50:742,
1708,20:35:50:747,
2695,20:35:50:752,
2911,20:35:50:757,
2169,20:35:50:762,
3179,20:35:50:768,
2589,20:35:50:773,
2337,20:35:50:777,
2455,20:35:50:784,
2239,20:35:50:788,
2267,20:35:50:793,
1431,20:35:50:798,
3731,20:35:50:803,
2527,20:35:50:807,
930,20:35:50:813,
2765,20:35:50:817,
2445,20:35:50:822,
2007,20:35:50:827,
2531,20:35:50:832,
1863,20:35:50:837,
1886,20:35:50:842,
1649,20:35:50:847,
2943,20:35:50:852,
3049,20:35:50:857,
2736,20:35:50:862,
2801,20:35:50:867,
2479,20:35:50:872,
2511,20:35:50:877,
2979,20:35:50:882,
2607,20:35:50:887,
2991,20:35:50:892,
2283,20:35:50:897,
2405,20:35:50:902,
2928,20:35:50:908,
2551,20:35:50:912,
2907,20:35:50:917,
2415,20:35:50:922,
2177,20:35:50:928,
2267,20:35:50:933,
1712,20:35:50:938,
2547,20:35:50:943,
1970,20:35:50:947,
2045,20:35:50:952,
2017,20:35:50:957,
1432,20:35:50:962,
2431,20:35:50:967,
1923,20:35:50:972,
1935,20:35:50:977,
2495,20:35:50:982,
1846,20:35:50:987,
1969,20:35:50:992,
1302,20:35:50:997,
1997,20:35:51:002,
2431,20:35:51:007,
1650,20:35:51:012,
2799,20:35:51:017,
2163,20:35:51:022,
2064,20:35:51:027,
2559,20:35:51:032,
2299,20:35:51:037,
1965,20:35:51:042,
1424,20:35:51:047,
2093,20:35:51:052,
2751,20:35:51:057,
2475,20:35:51:062,
2787,20:35:51:067,
2637,20:35:51:072,
2783,20:35:51:077,
2975,20:35:51:082,
2559,20:35:51:087,
3039,20:35:51:094,
2519,20:35:51:097,
2758,20:35:51:102,
2543,20:35:51:107,
1104,20:35:51:112,
2611,20:35:51:117,
1936,20:35:51:122,
1739,20:35:51:127,
2096,20:35:51:133,
1477,20:35:51:138,
1749,20:35:51:142,
1321,20:35:51:147,
2147,20:35:51:152,
2705,20:35:51:157,
2325,20:35:51:162,
2703,20:35:51:167,
2339,20:35:51:172,
2832,20:35:51:177,
2947,20:35:51:182,
2531,20:35:51:188,
3071,20:35:51:192,
2783,20:35:51:198,
2667,20:35:51:202,
2814,20:35:51:207,
2434,20:35:51:212,
2895,20:35:51:218,
2697,20:35:51:222,
2640,20:35:51:227,
2767,20:35:51:232,
2343,20:35:51:237,
2789,20:35:51:242,
2503,20:35:51:249,
2311,20:35:51:252,
2383,20:35:51:257,
1824,20:35:51:262,
2559,20:35:51:267,
2525,20:35:51:272,
2351,20:35:51:279,
2359,20:35:51:282,
2205,20:35:51:287,
2799,20:35:51:292,
2507,20:35:51:297,
2411,20:35:51:302,
2285,20:35:51:307,
2426,20:35:51:312,
2683,20:35:51:317,
2086,20:35:51:322,
1783,20:35:51:327,
2281,20:35:51:332,
1949,20:35:51:337,
2182,20:35:51:342,
1434,20:35:51:347,
2161,20:35:51:352,
2379,20:35:51:357,
1892,20:35:51:362,
2367,20:35:51:367,
1893,20:35:51:373,
2238,20:35:51:377,
2403,20:35:51:382,
2418,20:35:51:387,
1703,20:35:51:392,
1017,20:35:51:397,
2074,20:35:51:404,
2403,20:35:51:407,
1687,20:35:51:412,
2439,20:35:51:417,
1694,20:35:51:422,
1446,20:35:51:428,
2365,20:35:51:433,
1712,20:35:51:437,
1601,20:35:51:442,
1232,20:35:51:447,
1501,20:35:51:452,
2015,20:35:51:457,
1218,20:35:51:462,
1398,20:35:51:468,
1347,20:35:51:472,
1535,20:35:51:477,
2631,20:35:51:483,
2025,20:35:51:487,
2127,20:35:51:493,
1696,20:35:51:497,
2801,20:35:51:503,
2865,20:35:51:507,
1997,20:35:51:512,
3451,20:35:51:517,
2507,20:35:51:522,
2251,20:35:51:527,
2667,20:35:51:532,
2351,20:35:51:537,
2017,20:35:51:543,
1574,20:35:51:547,
2206,20:35:51:552,
2935,20:35:51:557,
2447,20:35:51:562,
3151,20:35:51:567,
2423,20:35:51:572,
2179,20:35:51:577,
2615,20:35:51:582,
2221,20:35:51:587,
2130,20:35:51:592,
1402,20:35:51:597,
1967,20:35:51:602,
2727,20:35:51:607,
2192,20:35:51:612,
4095,20:35:51:617,
2435,20:35:51:622,
2009,20:35:51:627,
2507,20:35:51:632,
1840,20:35:51:638,
2167,20:35:51:642,
1623,20:35:51:647,
1920,20:35:51:652,
2498,20:35:51:657,
1735,20:35:51:662,
3127,20:35:51:669,
2262,20:35:51:672,
2219,20:35:51:677,
2673,20:35:51:682,
2192,20:35:51:687,
2117,20:35:51:692,
1584,20:35:51:697,
2866,20:35:51:702,
2775,20:35:51:707,
1982,20:35:51:712,
3199,20:35:51:717,
2369,20:35:51:722,
2189,20:35:51:727,
2725,20:35:51:732,
2523,20:35:51:737,
2301,20:35:51:743,
1645,20:35:51:748,
1883,20:35:51:752,
2559,20:35:51:757,
1853,20:35:51:762,
4095,20:35:51:767,
2241,20:35:51:772,
2027,20:35:51:778,
2743,20:35:51:782,
2496,20:35:51:787,
2675,20:35:51:792,
2275,20:35:51:796,
2813,20:35:51:803,
2887,20:35:51:808,
2301,20:35:51:811,
2887,20:35:51:817,
2384,20:35:51:824,
2663,20:35:51:827,
2800,20:35:51:833,
2145,20:35:51:837,
2192,20:35:51:842,
1493,20:35:51:848,
1966,20:35:51:852,
2479,20:35:51:857,
1884,20:35:51:862,
4095,20:35:51:867,
2844,20:35:51:873,
2665,20:35:51:877,
2865,20:35:51:882,
2466,20:35:51:887,
2418,20:35:51:892,
784,20:35:51:897,
3947,20:35:51:902,
2803,20:35:51:906,
2478,20:35:51:912,
2707,20:35:51:918,
2239,20:35:51:922,
2587,20:35:51:927,
2981,20:35:51:932,
2415,20:35:51:937,
2471,20:35:51:942,
973,20:35:51:947,
2146,20:35:51:952,
2271,20:35:51:957,
1807,20:35:51:962,
2499,20:35:51:967,
1729,20:35:51:972,
1621,20:35:51:977,
2462,20:35:51:983,
1929,20:35:51:988,
1917,20:35:51:993,
1603,20:35:51:997,
1983,20:35:52:002,
2269,20:35:52:007,
1558,20:35:52:012,
2613,20:35:52:017,
2070,20:35:52:022,
1482,20:35:52:028,
2495,20:35:52:032,
1950,20:35:52:037,
1984,20:35:52:042,
1560,20:35:52:047,
2863,20:35:52:052,
2747,20:35:52:057,
1949,20:35:52:062,
2883,20:35:52:067,
2101,20:35:52:072,
1987,20:35:52:077,
2479,20:35:52:082,
1713,20:35:52:087,
2087,20:35:52:092,
1581,20:35:52:097,
2961,20:35:52:102,
2917,20:35:52:107,
2545,20:35:52:112,
3071,20:35:52:117,
2733,20:35:52:122,
2683,20:35:52:127,
2815,20:35:52:132,
2303,20:35:52:137,
2354,20:35:52:142,
1535,20:35:52:147,
2834,20:35:52:152,
2775,20:35:52:157,
2192,20:35:52:162,
2451,20:35:52:167,
1789,20:35:52:172,
1432,20:35:52:177,
2207,20:35:52:182,
1681,20:35:52:187,
2043,20:35:52:192,
1760,20:35:52:197,
2949,20:35:52:202,
2707,20:35:52:207,
1999,20:35:52:212,
2695,20:35:52:217,
2082,20:35:52:222,
1424,20:35:52:229,
2265,20:35:52:232,
1501,20:35:52:237,
1915,20:35:52:242,
1481,20:35:52:247,
1489,20:35:52:252,
2231,20:35:52:257,
1511,20:35:52:262,
2736,20:35:52:267,
2191,20:35:52:271,
2096,20:35:52:277,
2455,20:35:52:282,
2094,20:35:52:287,
1907,20:35:52:292,
1650,20:35:52:297,
3088,20:35:52:302,
2871,20:35:52:307,
2082,20:35:52:311,
2783,20:35:52:317,
2219,20:35:52:323,
2587,20:35:52:327,
2927,20:35:52:332,
2335,20:35:52:337,
2043,20:35:52:342,
1616,20:35:52:347,
3015,20:35:52:353,
1419,20:35:52:357,
1499,20:35:52:362,
2851,20:35:52:367,
2690,20:35:52:372,
2799,20:35:52:377,
3057,20:35:52:384,
3029,20:35:52:387,
3243,20:35:52:392,
2975,20:35:52:397,
3024,20:35:52:402,
2896,20:35:52:407,
2623,20:35:52:412,
2935,20:35:52:417,
2798,20:35:52:422,
2719,20:35:52:427,
2671,20:35:52:432,
2130,20:35:52:437,
2545,20:35:52:442,
2531,20:35:52:447,
2749,20:35:52:452,
2719,20:35:52:457,
2503,20:35:52:462,
2783,20:35:52:467,
2301,20:35:52:472,
2512,20:35:52:477,
2615,20:35:52:482,
2150,20:35:52:487,
1898,20:35:52:492,
1871,20:35:52:497,
2225,20:35:52:502,
2367,20:35:52:508,
1875,20:35:52:512,
2517,20:35:52:517,
2263,20:35:52:522,
1776,20:35:52:527,
2153,20:35:52:532,
1456,20:35:52:538,
2373,20:35:52:543,
1808,20:35:52:548,
2167,20:35:52:553,
2173,20:35:52:557,
1527,20:35:52:562,
2318,20:35:52:566,
1707,20:35:52:571,
1338,20:35:52:577,
2470,20:35:52:582,
1862,20:35:52:586,
1685,20:35:52:592,
1722,20:35:52:597,
1925,20:35:52:601,
2416,20:35:52:606,
1662,20:35:52:612,
2615,20:35:52:617,
2167,20:35:52:622,
2160,20:35:52:627,
2503,20:35:52:632,
2229,20:35:52:637,
1872,20:35:52:642,
1384,20:35:52:647,
1895,20:35:52:652,
2251,20:35:52:657,
1584,20:35:52:664,
2775,20:35:52:667,
2394,20:35:52:672,
1989,20:35:52:676,
2630,20:35:52:682,
2326,20:35:52:687,
2394,20:35:52:694,
1621,20:35:52:697,
3423,20:35:52:702,
2029,20:35:52:707,
1535,20:35:52:712,
2301,20:35:52:717,
1650,20:35:52:722,
1522,20:35:52:727,
2509,20:35:52:732,
1763,20:35:52:737,
2166,20:35:52:742,
1788,20:35:52:747,
2539,20:35:52:752,
3037,20:35:52:757,
2349,20:35:52:762,
3071,20:35:52:767,
2178,20:35:52:772,
2413,20:35:52:777,
2864,20:35:52:782,
2142,20:35:52:787,
1808,20:35:52:792,
1793,20:35:52:797,
3053,20:35:52:802,
2771,20:35:52:807,
1982,20:35:52:812,
3431,20:35:52:817,
2195,20:35:52:822,
2011,20:35:52:827,
2559,20:35:52:832,
1865,20:35:52:837,
1472,20:35:52:842,
1457,20:35:52:849,
4095,20:35:52:852,
2829,20:35:52:857,
2095,20:35:52:862,
3751,20:35:52:867,
2174,20:35:52:872,
1182,20:35:52:877,
2477,20:35:52:881,
1750,20:35:52:887,
1872,20:35:52:892,
1808,20:35:52:897,
2845,20:35:52:901,
2871,20:35:52:907,
2061,20:35:52:912,
4095,20:35:52:917,
2203,20:35:52:922,
1877,20:35:52:927,
2375,20:35:52:932,
1789,20:35:52:937,
1664,20:35:52:942,
1518,20:35:52:947,
2035,20:35:52:952,
2247,20:35:52:957,
1819,20:35:52:962,
4095,20:35:52:967,
2673,20:35:52:974,
2963,20:35:52:977,
3210,20:35:52:982,
2799,20:35:52:988,
3053,20:35:52:992,
2832,20:35:52:997,
2835,20:35:53:002,
3007,20:35:53:007,
2667,20:35:53:012,
2951,20:35:53:018,
2491,20:35:53:022,
1962,20:35:53:027,
2455,20:35:53:032,
1885,20:35:53:037,
2227,20:35:53:042,
1502,20:35:53:047,
1452,20:35:53:052,
2170,20:35:53:057,
1488,20:35:53:062,
2754,20:35:53:067,
2166,20:35:53:072,
1286,20:35:53:077,
2803,20:35:53:082,
2320,20:35:53:087,
2367,20:35:53:092,
1843,20:35:53:099,
2865,20:35:53:102,
2864,20:35:53:107,
2162,20:35:53:112,
2240,20:35:53:117,
1535,20:35:53:121,
1727,20:35:53:129,
2591,20:35:53:132,
1956,20:35:53:137,
2015,20:35:53:142,
1649,20:35:53:147,
2879,20:35:53:152,
2631,20:35:53:157,
426,20:35:53:162,
3667,20:35:53:167,
3023,20:35:53:172,
2783,20:35:53:177,
3013,20:35:53:182,
2512,20:35:53:187,
3029,20:35:53:192,
2655,20:35:53:197,
2351,20:35:53:202,
2839,20:35:53:207,
2287,20:35:53:212,
2967,20:35:53:217,
2381,20:35:53:223,
2466,20:35:53:227,
2780,20:35:53:232,
2237,20:35:53:237,
2559,20:35:53:241,
1344,20:35:53:247,
1790,20:35:53:252,
2245,20:35:53:256,
1493,20:35:53:261,
2535,20:35:53:266,
2192,20:35:53:271,
1923,20:35:53:276,
2543,20:35:53:284,
1829,20:35:53:287,
1893,20:35:53:292,
1749,20:35:53:297,
4095,20:35:53:302,
2631,20:35:53:307,
1783,20:35:53:312,
2939,20:35:53:317,
2513,20:35:53:322,
2061,20:35:53:327,
2502,20:35:53:332,
1803,20:35:53:337,
1691,20:35:53:342,
1677,20:35:53:347,
2060,20:35:53:352,
2431,20:35:53:357,
1759,20:35:53:362,
2475,20:35:53:367,
1680,20:35:53:372,
1671,20:35:53:377,
2678,20:35:53:382,
2369,20:35:53:387,
2443,20:35:53:392,
560,20:35:53:397,
2851,20:35:53:402,
2765,20:35:53:408,
2064,20:35:53:411,
2890,20:35:53:416,
2224,20:35:53:421,
1654,20:35:53:426,
2466,20:35:53:432,
1818,20:35:53:437,
2559,20:35:53:441,
2092,20:35:53:446,
2438,20:35:53:451,
2495,20:35:53:456,
1830,20:35:53:461,
2961,20:35:53:466,
2481,20:35:53:472,
2704,20:35:53:476,
2995,20:35:53:481,
2951,20:35:53:486,
2736,20:35:53:491,
2353,20:35:53:497,
2302,20:35:53:503,
2395,20:35:53:507,
1857,20:35:53:512,
2243,20:35:53:516,
1574,20:35:53:521,
1751,20:35:53:527,
2544,20:35:53:532,
1875,20:35:53:536,
2109,20:35:53:542,
1690,20:35:53:547,
1881,20:35:53:552,
2242,20:35:53:557,
1665,20:35:53:561,
2911,20:35:53:567,
2109,20:35:53:572,
1424,20:35:53:576,
2543,20:35:53:581,
1744,20:35:53:586,
1558,20:35:53:592,
1179,20:35:53:597,
1856,20:35:53:602,
2245,20:35:53:607,
1616,20:35:53:612,
2941,20:35:53:617,
2237,20:35:53:622,
2084,20:35:53:627,
2603,20:35:53:632,
1915,20:35:53:637,
2020,20:35:53:642,
1904,20:35:53:647,
2903,20:35:53:652,
1717,20:35:53:658,
1892,20:35:53:662,
4095,20:35:53:667,
2293,20:35:53:672,
2331,20:35:53:677,
2751,20:35:53:681,
2321,20:35:53:688,
3025,20:35:53:691,
2495,20:35:53:696,
2823,20:35:53:701,
2911,20:35:53:706,
2175,20:35:53:711,
3007,20:35:53:717,
2189,20:35:53:721,
2181,20:35:53:726,
2687,20:35:53:732,
2149,20:35:53:736,
2189,20:35:53:741,
1533,20:35:53:746,
1495,20:35:53:751,
2277,20:35:53:756,
1679,20:35:53:761,
2942,20:35:53:766,
2019,20:35:53:771,
525,20:35:53:777,
2839,20:35:53:782,
2494,20:35:53:787,
2342,20:35:53:792,
1472,20:35:53:797,
3215,20:35:53:802,
2998,20:35:53:807,
2241,20:35:53:812,
2859,20:35:53:817,
2091,20:35:53:822,
2046,20:35:53:827,
2446,20:35:53:832,
1792,20:35:53:836,
1905,20:35:53:843,
1892,20:35:53:847,
1766,20:35:53:852,
2659,20:35:53:857,
2239,20:35:53:862,
3109,20:35:53:867,
2224,20:35:53:873,
2973,20:35:53:876,
3007,20:35:53:882,
2179,20:35:53:887,
2259,20:35:53:892,
1711,20:35:53:897,
2929,20:35:53:904,
2480,20:35:53:906,
2101,20:35:53:911,
4095,20:35:53:916,
2303,20:35:53:922,
2203,20:35:53:926,
2658,20:35:53:931,
2167,20:35:53:936,
1924,20:35:53:942,
1799,20:35:53:947,
2045,20:35:53:951,
2384,20:35:53:957,
1851,20:35:53:962,
2863,20:35:53:967,
1966,20:35:53:972,
1888,20:35:53:977,
2495,20:35:53:982,
1726,20:35:53:987,
2115,20:35:53:992,
1751,20:35:53:999,
2651,20:35:54:002,
2743,20:35:54:006,
1972,20:35:54:012,
4095,20:35:54:017,
2748,20:35:54:022,
2891,20:35:54:027,
3143,20:35:54:032,
2775,20:35:54:037,
3231,20:35:54:042,
2859,20:35:54:047,
2743,20:35:54:052,
2967,20:35:54:057,
2463,20:35:54:063,
2698,20:35:54:067,
1909,20:35:54:072,
1793,20:35:54:076,
2434,20:35:54:081,
1626,20:35:54:086,
2815,20:35:54:092,
2206,20:35:54:097,
2859,20:35:54:102,
2633,20:35:54:107,
2014,20:35:54:112,
2399,20:35:54:117,
1757,20:35:54:124,
1910,20:35:54:127,
2181,20:35:54:132,
1584,20:35:54:136,
1867,20:35:54:141,
1402,20:35:54:146,
921,20:35:54:151,
2619,20:35:54:157,
1899,20:35:54:162,
2695,20:35:54:167,
1814,20:35:54:171,
2550,20:35:54:176,
2761,20:35:54:182,
2247,20:35:54:187,
2731,20:35:54:192,
2202,20:35:54:197,
2559,20:35:54:202,
2637,20:35:54:207,
1433,20:35:54:212,
2460,20:35:54:217,
1943,20:35:54:222,
2769,20:35:54:227,
3043,20:35:54:232,
2417,20:35:54:237,
3231,20:35:54:242,
2743,20:35:54:247,
2899,20:35:54:252,
2935,20:35:54:257,
2544,20:35:54:262,
2783,20:35:54:267,
1942,20:35:54:272,
1712,20:35:54:280,
2591,20:35:54:282,
2263,20:35:54:287,
1423,20:35:54:292,
1331,20:35:54:297,
2004,20:35:54:302,
2449,20:35:54:306,
1783,20:35:54:311,
2589,20:35:54:316,
1886,20:35:54:321,
1607,20:35:54:326,
2432,20:35:54:332,
1879,20:35:54:337,
2559,20:35:54:341,
2173,20:35:54:347,
2031,20:35:54:351,
2611,20:35:54:356,
1926,20:35:54:362,
4095,20:35:54:367,
2239,20:35:54:372,
2967,20:35:54:377,
2987,20:35:54:382,
2405,20:35:54:386,
2911,20:35:54:391,
2147,20:35:54:397,
2218,20:35:54:403,
2159,20:35:54:406,
1591,20:35:54:411,
2767,20:35:54:417,
2163,20:35:54:422,
830,20:35:54:426,
2431,20:35:54:431,
1764,20:35:54:436,
1995,20:35:54:441,
1712,20:35:54:449,
3071,20:35:54:452,
2855,20:35:54:456,
2081,20:35:54:461,
2855,20:35:54:467,
2058,20:35:54:472,
2139,20:35:54:476,
2372,20:35:54:481,
1741,20:35:54:486,
2097,20:35:54:491,
1789,20:35:54:497,
2835,20:35:54:502,
2723,20:35:54:506,
1998,20:35:54:511,
2357,20:35:54:517,
1605,20:35:54:521,
1682,20:35:54:528,
2490,20:35:54:531,
1915,20:35:54:536,
2102,20:35:54:541,
1565,20:35:54:546,
1617,20:35:54:551,
2295,20:35:54:557,
1614,20:35:54:562,
2293,20:35:54:567,
1604,20:35:54:571,
1655,20:35:54:576,
2723,20:35:54:582,
2198,20:35:54:586,
2387,20:35:54:591,
2193,20:35:54:596,
2901,20:35:54:602,
3163,20:35:54:607,
2463,20:35:54:612,
3309,20:35:54:617,
2730,20:35:54:622,
2867,20:35:54:627,
2961,20:35:54:632,
2223,20:35:54:637,
2288,20:35:54:642,
1567,20:35:54:647,
1986,20:35:54:654,
3023,20:35:54:657,
2128,20:35:54:662,
3251,20:35:54:667,
2090,20:35:54:672,
1745,20:35:54:677,
2559,20:35:54:682,
1886,20:35:54:686,
2034,20:35:54:691,
1500,20:35:54:696,
3511,20:35:54:701,
2242,20:35:54:706,
1691,20:35:54:711,
2997,20:35:54:716,
2207,20:35:54:721,
2243,20:35:54:726,
2591,20:35:54:731,
2145,20:35:54:736,
2097,20:35:54:742,
1521,20:35:54:747,
2805,20:35:54:752,
2855,20:35:54:757,
2111,20:35:54:762,
4095,20:35:54:767,
2671,20:35:54:772,
2355,20:35:54:779,
2553,20:35:54:782,
2365,20:35:54:787,
2129,20:35:54:792,
1520,20:35:54:796,
2111,20:35:54:801,
2327,20:35:54:806,
1786,20:35:54:811,
3415,20:35:54:816,
2093,20:35:54:821,
1718,20:35:54:826,
2655,20:35:54:831,
1947,20:35:54:836,
2069,20:35:54:841,
1461,20:35:54:846,
1470,20:35:54:851,
2347,20:35:54:856,
1717,20:35:54:861,
2979,20:35:54:866,
2181,20:35:54:872,
2627,20:35:54:877,
2979,20:35:54:881,
2210,20:35:54:887,
3185,20:35:54:891,
2795,20:35:54:897,
2514,20:35:54:903,
2899,20:35:54:907,
2231,20:35:54:912,
2983,20:35:54:917,
2175,20:35:54:922,
2213,20:35:54:927,
2491,20:35:54:932,
1910,20:35:54:936,
2109,20:35:54:941,
1535,20:35:54:946,
1618,20:35:54:952,
2080,20:35:54:957,
1535,20:35:54:962,
2271,20:35:54:967,
1600,20:35:54:972,
1771,20:35:54:979,
2351,20:35:54:982,
1686,20:35:54:987,
1984,20:35:54:992,
1520,20:35:54:997,
2123,20:35:55:002,
2419,20:35:55:006,
1844,20:35:55:011,
3583,20:35:55:017,
1997,20:35:55:021,
1713,20:35:55:026,
2715,20:35:55:031,
2173,20:35:55:037,
2751,20:35:55:042,
1136,20:35:55:047,
1580,20:35:55:052,
2591,20:35:55:057,
1959,20:35:55:062,
3951,20:35:55:067,
2321,20:35:55:073,
3071,20:35:55:077,
3407,20:35:55:082,
3207,20:35:55:087,
3491,20:35:55:092,
3019,20:35:55:097,
3103,20:35:55:102,
3121,20:35:55:107,
2851,20:35:55:112,
3099,20:35:55:117,
2663,20:35:55:122,
2859,20:35:55:127,
2781,20:35:55:131,
2227,20:35:55:137,
1923,20:35:55:142,
1531,20:35:55:147,
1298,20:35:55:152,
1904,20:35:55:157,
1313,20:35:55:162,
2192,20:35:55:167,
1535,20:35:55:172,
1795,20:35:55:177,
2551,20:35:55:182,
2194,20:35:55:186,
2127,20:35:55:191,
1535,20:35:55:196,
2415,20:35:55:202,
1971,20:35:55:207,
1754,20:35:55:214,
3901,20:35:55:217,
2169,20:35:55:222,
2224,20:35:55:227,
2385,20:35:55:232,
1776,20:35:55:237,
2123,20:35:55:241,
1517,20:35:55:246,
1715,20:35:55:251,
2555,20:35:55:257,
1911,20:35:55:262,
4095,20:35:55:266,
2047,20:35:55:271,
2091,20:35:55:276,
2858,20:35:55:281,
2625,20:35:55:286,
3303,20:35:55:291,
2559,20:35:55:296,
3043,20:35:55:301,
3135,20:35:55:308,
2727,20:35:55:311,
3122,20:35:55:316,
2543,20:35:55:322,
2847,20:35:55:326,
2899,20:35:55:331,
2323,20:35:55:337,
2325,20:35:55:341,
1535,20:35:55:346,
1662,20:35:55:351,
2238,20:35:55:356,
1673,20:35:55:361,
1873,20:35:55:367,
1380,20:35:55:372,
1573,20:35:55:377,
2559,20:35:55:382,
2479,20:35:55:387,
2635,20:35:55:392,
2030,20:35:55:397,
3155,20:35:55:402,
3071,20:35:55:407,
2751,20:35:55:412,
2939,20:35:55:417,
2098,20:35:55:422,
2083,20:35:55:427,
