2407,18:45:48:955,
2385,18:45:48:960,
2419,18:45:48:965,
2322,18:45:48:970,
2367,18:45:48:974,
2370,18:45:48:980,
2288,18:45:48:985,
2407,18:45:48:992,
2311,18:45:48:995,
2275,18:45:49:000,
2195,18:45:49:005,
2367,18:45:49:009,
2256,18:45:49:015,
2143,18:45:49:019,
2288,18:45:49:024,
2239,18:45:49:030,
2181,18:45:49:037,
2277,18:45:49:040,
2185,18:45:49:045,
2163,18:45:49:049,
2223,18:45:49:055,
2301,18:45:49:059,
3439,18:45:49:065,
2375,18:45:49:070,
2463,18:45:49:075,
2407,18:45:49:080,
2282,18:45:49:085,
2416,18:45:49:090,
2411,18:45:49:095,
2407,18:45:49:100,
2352,18:45:49:105,
2383,18:45:49:110,
2384,18:45:49:116,
2317,18:45:49:120,
2463,18:45:49:124,
2353,18:45:49:130,
2240,18:45:49:135,
2383,18:45:49:140,
2349,18:45:49:147,
2349,18:45:49:149,
1367,18:45:49:154,
2031,18:45:49:159,
2224,18:45:49:164,
2189,18:45:49:170,
2317,18:45:49:174,
2224,18:45:49:180,
2003,18:45:49:184,
2206,18:45:49:189,
2173,18:45:49:195,
2189,18:45:49:200,
2230,18:45:49:205,
2224,18:45:49:209,
2253,18:45:49:215,
2187,18:45:49:220,
2315,18:45:49:225,
2178,18:45:49:230,
2147,18:45:49:235,
2271,18:45:49:240,
2277,18:45:49:245,
2295,18:45:49:250,
2448,18:45:49:256,
2426,18:45:49:259,
2427,18:45:49:265,
2363,18:45:49:270,
2462,18:45:49:275,
2416,18:45:49:280,
2279,18:45:49:286,
2199,18:45:49:290,
2378,18:45:49:295,
2347,18:45:49:300,
2367,18:45:49:305,
2395,18:45:49:310,
2389,18:45:49:316,
1853,18:45:49:320,
2178,18:45:49:325,
2209,18:45:49:331,
2123,18:45:49:335,
2181,18:45:49:340,
2241,18:45:49:344,
2256,18:45:49:349,
2253,18:45:49:355,
2263,18:45:49:360,
3175,18:45:49:365,
2374,18:45:49:370,
2511,18:45:49:375,
2418,18:45:49:380,
2320,18:45:49:385,
2427,18:45:49:390,
2403,18:45:49:395,
2352,18:45:49:400,
2343,18:45:49:405,
2385,18:45:49:411,
2421,18:45:49:415,
2334,18:45:49:420,
2447,18:45:49:424,
2347,18:45:49:430,
2219,18:45:49:435,
1968,18:45:49:440,
2155,18:45:49:445,
2151,18:45:49:450,
2266,18:45:49:454,
2224,18:45:49:459,
2210,18:45:49:465,
2161,18:45:49:472,
2273,18:45:49:475,
2237,18:45:49:480,
2197,18:45:49:484,
2259,18:45:49:490,
2246,18:45:49:495,
2214,18:45:49:499,
2205,18:45:49:505,
2293,18:45:49:510,
2523,18:45:49:515,
2475,18:45:49:519,
2486,18:45:49:524,
2356,18:45:49:530,
2160,18:45:49:536,
2165,18:45:49:540,
2195,18:45:49:545,
2210,18:45:49:550,
2223,18:45:49:555,
2214,18:45:49:560,
2267,18:45:49:566,
2242,18:45:49:570,
2288,18:45:49:575,
2283,18:45:49:580,
2147,18:45:49:585,
2288,18:45:49:590,
2243,18:45:49:597,
2273,18:45:49:600,
2267,18:45:49:605,
2327,18:45:49:610,
2443,18:45:49:615,
2359,18:45:49:620,
2453,18:45:49:625,
2411,18:45:49:630,
2279,18:45:49:635,
2395,18:45:49:639,
2371,18:45:49:645,
2287,18:45:49:650,
2339,18:45:49:655,
2229,18:45:49:660,
2359,18:45:49:665,
1045,18:45:49:670,
2179,18:45:49:674,
2267,18:45:49:680,
2090,18:45:49:685,
2223,18:45:49:690,
2190,18:45:49:695,
2179,18:45:49:700,
2219,18:45:49:705,
2251,18:45:49:710,
2253,18:45:49:715,
2195,18:45:49:721,
2302,18:45:49:724,
2256,18:45:49:730,
2122,18:45:49:735,
2273,18:45:49:739,
2255,18:45:49:745,
2239,18:45:49:752,
2261,18:45:49:755,
2288,18:45:49:760,
3246,18:45:49:764,
2323,18:45:49:770,
2448,18:45:49:774,
2403,18:45:49:779,
2231,18:45:49:785,
2379,18:45:49:789,
2374,18:45:49:794,
2310,18:45:49:800,
2383,18:45:49:805,
2407,18:45:49:810,
2398,18:45:49:815,
2335,18:45:49:820,
2418,18:45:49:825,
2354,18:45:49:830,
2247,18:45:49:835,
2363,18:45:49:840,
2379,18:45:49:847,
2314,18:45:49:850,
2206,18:45:49:855,
2351,18:45:49:859,
2379,18:45:49:865,
2303,18:45:49:870,
2435,18:45:49:875,
2403,18:45:49:879,
2327,18:45:49:884,
2351,18:45:49:889,
2291,18:45:49:894,
2355,18:45:49:899,
2251,18:45:49:904,
2059,18:45:49:909,
2221,18:45:49:915,
2143,18:45:49:919,
2258,18:45:49:924,
2159,18:45:49:930,
2059,18:45:49:935,
2183,18:45:49:940,
2162,18:45:49:945,
2171,18:45:49:950,
2208,18:45:49:955,
2246,18:45:49:960,
2259,18:45:49:965,
2192,18:45:49:971,
2327,18:45:49:975,
2255,18:45:49:980,
2165,18:45:49:984,
2274,18:45:49:990,
2270,18:45:49:995,
2215,18:45:50:002,
2231,18:45:50:005,
2259,18:45:50:010,
2263,18:45:50:015,
2334,18:45:50:020,
2480,18:45:50:025,
2397,18:45:50:032,
2215,18:45:50:035,
2383,18:45:50:040,
2399,18:45:50:045,
2407,18:45:50:050,
2383,18:45:50:055,
2547,18:45:50:059,
2451,18:45:50:065,
2439,18:45:50:070,
2407,18:45:50:075,
2387,18:45:50:080,
2279,18:45:50:085,
2383,18:45:50:090,
2339,18:45:50:095,
2293,18:45:50:100,
2329,18:45:50:105,
2299,18:45:50:110,
2365,18:45:50:115,
1318,18:45:50:120,
2211,18:45:50:126,
2155,18:45:50:130,
2071,18:45:50:135,
2219,18:45:50:140,
2215,18:45:50:145,
2189,18:45:50:150,
2214,18:45:50:156,
2181,18:45:50:159,
2223,18:45:50:165,
2176,18:45:50:170,
2247,18:45:50:175,
2287,18:45:50:180,
2117,18:45:50:187,
2257,18:45:50:190,
2258,18:45:50:195,
2186,18:45:50:200,
2231,18:45:50:204,
2128,18:45:50:209,
2256,18:45:50:214,
2197,18:45:50:219,
2225,18:45:50:224,
2235,18:45:50:229,
2066,18:45:50:234,
2351,18:45:50:239,
2231,18:45:50:244,
2215,18:45:50:249,
2255,18:45:50:255,
2257,18:45:50:260,
2311,18:45:50:265,
2231,18:45:50:270,
2353,18:45:50:275,
2491,18:45:50:280,
2471,18:45:50:285,
2425,18:45:50:290,
2416,18:45:50:294,
2387,18:45:50:300,
2399,18:45:50:305,
2411,18:45:50:310,
2391,18:45:50:315,
2267,18:45:50:320,
2431,18:45:50:326,
2416,18:45:50:330,
2255,18:45:50:335,
2383,18:45:50:342,
2288,18:45:50:345,
2299,18:45:50:350,
2159,18:45:50:355,
2221,18:45:50:360,
2246,18:45:50:365,
2167,18:45:50:372,
2309,18:45:50:374,
2256,18:45:50:380,
2128,18:45:50:384,
2255,18:45:50:389,
2203,18:45:50:395,
2241,18:45:50:400,
2238,18:45:50:405,
2239,18:45:50:410,
2257,18:45:50:415,
2183,18:45:50:420,
2319,18:45:50:425,
2271,18:45:50:430,
2095,18:45:50:434,
2252,18:45:50:440,
2270,18:45:50:445,
2191,18:45:50:450,
2455,18:45:50:455,
2249,18:45:50:460,
2290,18:45:50:465,
2241,18:45:50:470,
2327,18:45:50:475,
2439,18:45:50:480,
2326,18:45:50:485,
2425,18:45:50:489,
2403,18:45:50:497,
2384,18:45:50:500,
2399,18:45:50:505,
2391,18:45:50:509,
2559,18:45:50:515,
2355,18:45:50:520,
2479,18:45:50:525,
2447,18:45:50:530,
2134,18:45:50:535,
2352,18:45:50:540,
2365,18:45:50:545,
2311,18:45:50:550,
2351,18:45:50:555,
2255,18:45:50:560,
2330,18:45:50:565,
1794,18:45:50:570,
2195,18:45:50:575,
2186,18:45:50:580,
2037,18:45:50:585,
2219,18:45:50:590,
2176,18:45:50:595,
2161,18:45:50:600,
2205,18:45:50:605,
2256,18:45:50:610,
2258,18:45:50:615,
2211,18:45:50:621,
2303,18:45:50:625,
2258,18:45:50:630,
2171,18:45:50:635,
2271,18:45:50:639,
2234,18:45:50:645,
2240,18:45:50:651,
2239,18:45:50:655,
2225,18:45:50:660,
2252,18:45:50:664,
2178,18:45:50:670,
2315,18:45:50:674,
2263,18:45:50:683,
2103,18:45:50:685,
2269,18:45:50:690,
2240,18:45:50:694,
2263,18:45:50:700,
2275,18:45:50:705,
2479,18:45:50:709,
2519,18:45:50:715,
2352,18:45:50:720,
2454,18:45:50:725,
2446,18:45:50:730,
2256,18:45:50:735,
2391,18:45:50:739,
2384,18:45:50:752,
2379,18:45:50:753,
2352,18:45:50:754,
2283,18:45:50:760,
2371,18:45:50:765,
2311,18:45:50:770,
2421,18:45:50:776,
2382,18:45:50:780,
2291,18:45:50:785,
2383,18:45:50:790,
2351,18:45:50:795,
2343,18:45:50:800,
2367,18:45:50:807,
2285,18:45:50:810,
2349,18:45:50:815,
1622,18:45:50:821,
2251,18:45:50:825,
2165,18:45:50:830,
2065,18:45:50:834,
2224,18:45:50:839,
2183,18:45:50:845,
2199,18:45:50:849,
2226,18:45:50:855,
2173,18:45:50:860,
2221,18:45:50:865,
2171,18:45:50:870,
2293,18:45:50:875,
2234,18:45:50:880,
2133,18:45:50:885,
2241,18:45:50:890,
2239,18:45:50:895,
2226,18:45:50:900,
2203,18:45:50:905,
2227,18:45:50:910,
2315,18:45:50:915,
2192,18:45:50:920,
2314,18:45:50:925,
2247,18:45:50:931,
2157,18:45:50:934,
2254,18:45:50:939,
2173,18:45:50:944,
2315,18:45:50:949,
2285,18:45:50:954,
3071,18:45:50:959,
2416,18:45:50:964,
2327,18:45:50:969,
2427,18:45:50:974,
2662,18:45:50:980,
2242,18:45:50:985,
2187,18:45:50:990,
2206,18:45:50:995,
2255,18:45:51:000,
2219,18:45:51:005,
2197,18:45:51:010,
2279,18:45:51:015,
2202,18:45:51:020,
2321,18:45:51:026,
2263,18:45:51:030,
2103,18:45:51:035,
2270,18:45:51:039,
2224,18:45:51:045,
2259,18:45:51:050,
2267,18:45:51:056,
2253,18:45:51:060,
2254,18:45:51:065,
2158,18:45:51:070,
2335,18:45:51:074,
2439,18:45:51:080,
2351,18:45:51:084,
2451,18:45:51:089,
2363,18:45:51:095,
2317,18:45:51:100,
2339,18:45:51:105,
2307,18:45:51:110,
2355,18:45:51:115,
2320,18:45:51:120,
2417,18:45:51:124,
2358,18:45:51:130,
2161,18:45:51:135,
2195,18:45:51:140,
2162,18:45:51:145,
2192,18:45:51:150,
2178,18:45:51:155,
2198,18:45:51:160,
2239,18:45:51:165,
2195,18:45:51:170,
2314,18:45:51:174,
2303,18:45:51:181,
2179,18:45:51:185,
2278,18:45:51:190,
2597,18:45:51:195,
2378,18:45:51:200,
2399,18:45:51:205,
2303,18:45:51:210,
2387,18:45:51:215,
2318,18:45:51:220,
2447,18:45:51:224,
2401,18:45:51:230,
2267,18:45:51:235,
2390,18:45:51:239,
2311,18:45:51:245,
2309,18:45:51:250,
1569,18:45:51:254,
2175,18:45:51:259,
2239,18:45:51:264,
2187,18:45:51:269,
2339,18:45:51:274,
2259,18:45:51:279,
2081,18:45:51:284,
2225,18:45:51:289,
2203,18:45:51:294,
2205,18:45:51:299,
2213,18:45:51:306,
2258,18:45:51:310,
2285,18:45:51:315,
2209,18:45:51:320,
2307,18:45:51:325,
2271,18:45:51:330,
2147,18:45:51:338,
2271,18:45:51:340,
2222,18:45:51:345,
2245,18:45:51:349,
2242,18:45:51:355,
2385,18:45:51:360,
2422,18:45:51:364,
2352,18:45:51:370,
2471,18:45:51:375,
2374,18:45:51:379,
2251,18:45:51:385,
2465,18:45:51:390,
2319,18:45:51:395,
2320,18:45:51:400,
2023,18:45:51:405,
2186,18:45:51:410,
2261,18:45:51:415,
2207,18:45:51:420,
2320,18:45:51:425,
3408,18:45:51:430,
2182,18:45:51:435,
2419,18:45:51:440,
2323,18:45:51:445,
2370,18:45:51:450,
2368,18:45:51:455,
2307,18:45:51:460,
2395,18:45:51:465,
2311,18:45:51:470,
2461,18:45:51:475,
2359,18:45:51:480,
2225,18:45:51:485,
2219,18:45:51:490,
2177,18:45:51:495,
2213,18:45:51:500,
2241,18:45:51:504,
2099,18:45:51:510,
2211,18:45:51:515,
2160,18:45:51:520,
2279,18:45:51:525,
2254,18:45:51:530,
2160,18:45:51:535,
2281,18:45:51:539,
2217,18:45:51:545,
2203,18:45:51:550,
2238,18:45:51:555,
2311,18:45:51:560,
2419,18:45:51:565,
2361,18:45:51:570,
2486,18:45:51:575,
2366,18:45:51:580,
2256,18:45:51:586,
2427,18:45:51:589,
2359,18:45:51:595,
2383,18:45:51:600,
2246,18:45:51:605,
2129,18:45:51:610,
2218,18:45:51:615,
2160,18:45:51:620,
2315,18:45:51:625,
2282,18:45:51:631,
2128,18:45:51:635,
2279,18:45:51:640,
3271,18:45:51:645,
2420,18:45:51:650,
2411,18:45:51:655,
2338,18:45:51:662,
2428,18:45:51:665,
2341,18:45:51:670,
2455,18:45:51:674,
2375,18:45:51:680,
2251,18:45:51:685,
2391,18:45:51:689,
2339,18:45:51:695,
2335,18:45:51:700,
2353,18:45:51:705,
2285,18:45:51:710,
2367,18:45:51:715,
2335,18:45:51:720,
2416,18:45:51:725,
2331,18:45:51:730,
2205,18:45:51:735,
2197,18:45:51:740,
2177,18:45:51:745,
2182,18:45:51:750,
2213,18:45:51:755,
2160,18:45:51:760,
2219,18:45:51:765,
2161,18:45:51:771,
2289,18:45:51:775,
2238,18:45:51:780,
2198,18:45:51:785,
2303,18:45:51:789,
2527,18:45:51:795,
2343,18:45:51:802,
2359,18:45:51:805,
2255,18:45:51:810,
2363,18:45:51:814,
2307,18:45:51:820,
2447,18:45:51:825,
2339,18:45:51:829,
2187,18:45:51:835,
2182,18:45:51:840,
2207,18:45:51:845,
2166,18:45:51:850,
2247,18:45:51:855,
2112,18:45:51:860,
2238,18:45:51:865,
2151,18:45:51:870,
2301,18:45:51:875,
2283,18:45:51:880,
2147,18:45:51:885,
2266,18:45:51:890,
2037,18:45:51:895,
2271,18:45:51:900,
2262,18:45:51:905,
2288,18:45:51:910,
2269,18:45:51:915,
2192,18:45:51:920,
2291,18:45:51:926,
2225,18:45:51:930,
2131,18:45:51:935,
2285,18:45:51:939,
2278,18:45:51:945,
2350,18:45:51:950,
2402,18:45:51:956,
2249,18:45:51:960,
2363,18:45:51:965,
2332,18:45:51:969,
2403,18:45:51:974,
2351,18:45:51:980,
2325,18:45:51:986,
2390,18:45:51:989,
2363,18:45:51:994,
2397,18:45:51:999,
2370,18:45:52:004,
2266,18:45:52:009,
2446,18:45:52:014,
2327,18:45:52:019,
2416,18:45:52:025,
2379,18:45:52:029,
2205,18:45:52:034,
2350,18:45:52:040,
2351,18:45:52:045,
2289,18:45:52:051,
1475,18:45:52:055,
2128,18:45:52:060,
2215,18:45:52:065,
2112,18:45:52:070,
2303,18:45:52:075,
2195,18:45:52:081,
2099,18:45:52:085,
2231,18:45:52:089,
2215,18:45:52:095,
2237,18:45:52:100,
2243,18:45:52:105,
2191,18:45:52:119,
2263,18:45:52:119,
2192,18:45:52:120,
2309,18:45:52:124,
2265,18:45:52:130,
2128,18:45:52:135,
2268,18:45:52:139,
2229,18:45:52:145,
2160,18:45:52:150,
2242,18:45:52:154,
2226,18:45:52:160,
2257,18:45:52:165,
2181,18:45:52:170,
2355,18:45:52:175,
2253,18:45:52:180,
2095,18:45:52:185,
2266,18:45:52:190,
2285,18:45:52:195,
2246,18:45:52:200,
2275,18:45:52:205,
2718,18:45:52:210,
2495,18:45:52:215,
2384,18:45:52:219,
2534,18:45:52:224,
2416,18:45:52:229,
2199,18:45:52:235,
2391,18:45:52:239,
2293,18:45:52:244,
2362,18:45:52:249,
2367,18:45:52:254,
2288,18:45:52:260,
2369,18:45:52:267,
2302,18:45:52:270,
2485,18:45:52:275,
2383,18:45:52:280,
2317,18:45:52:285,
2399,18:45:52:290,
2356,18:45:52:297,
2341,18:45:52:300,
2349,18:45:52:304,
2275,18:45:52:310,
2416,18:45:52:314,
2303,18:45:52:319,
2463,18:45:52:325,
2395,18:45:52:330,
2194,18:45:52:335,
2347,18:45:52:339,
1523,18:45:52:345,
2182,18:45:52:349,
2191,18:45:52:354,
1949,18:45:52:360,
2153,18:45:52:365,
2140,18:45:52:370,
2232,18:45:52:375,
2229,18:45:52:380,
2151,18:45:52:385,
2261,18:45:52:390,
1964,18:45:52:395,
2224,18:45:52:400,
2235,18:45:52:404,
2323,18:45:52:410,
2403,18:45:52:415,
2346,18:45:52:421,
2443,18:45:52:425,
2381,18:45:52:430,
2266,18:45:52:434,
2379,18:45:52:439,
2333,18:45:52:444,
2363,18:45:52:452,
2355,18:45:52:454,
2251,18:45:52:459,
2403,18:45:52:464,
1074,18:45:52:469,
2256,18:45:52:474,
2235,18:45:52:481,
2130,18:45:52:484,
2275,18:45:52:489,
1882,18:45:52:494,
2192,18:45:52:499,
2189,18:45:52:504,
2151,18:45:52:509,
2290,18:45:52:514,
2142,18:45:52:519,
2559,18:45:52:524,
2439,18:45:52:529,
2285,18:45:52:534,
2398,18:45:52:539,
2373,18:45:52:545,
2495,18:45:52:549,
2410,18:45:52:554,
2330,18:45:52:559,
2415,18:45:52:564,
2320,18:45:52:569,
2423,18:45:52:575,
2405,18:45:52:579,
2191,18:45:52:584,
2359,18:45:52:589,
2349,18:45:52:594,
2373,18:45:52:599,
2342,18:45:52:606,
2171,18:45:52:609,
2199,18:45:52:614,
2214,18:45:52:619,
2257,18:45:52:624,
2247,18:45:52:629,
2063,18:45:52:634,
2235,18:45:52:639,
2218,18:45:52:644,
2276,18:45:52:649,
2233,18:45:52:654,
2119,18:45:52:659,
2013,18:45:52:664,
2195,18:45:52:669,
2331,18:45:52:674,
2247,18:45:52:679,
2043,18:45:52:684,
2234,18:45:52:689,
2233,18:45:52:694,
2192,18:45:52:702,
2247,18:45:52:704,
1987,18:45:52:709,
2263,18:45:52:714,
2186,18:45:52:719,
2224,18:45:52:724,
2256,18:45:52:729,
2114,18:45:52:734,
2263,18:45:52:739,
2159,18:45:52:745,
2276,18:45:52:750,
2263,18:45:52:755,
2384,18:45:52:760,
2480,18:45:52:765,
2389,18:45:52:770,
2447,18:45:52:775,
2399,18:45:52:780,
2227,18:45:52:784,
2394,18:45:52:789,
2403,18:45:52:794,
2407,18:45:52:799,
2359,18:45:52:804,
2193,18:45:52:809,
2354,18:45:52:814,
2331,18:45:52:819,
2443,18:45:52:824,
2384,18:45:52:829,
2263,18:45:52:834,
2406,18:45:52:839,
2375,18:45:52:844,
2413,18:45:52:849,
2383,18:45:52:856,
2263,18:45:52:859,
2381,18:45:52:864,
2293,18:45:52:869,
2359,18:45:52:874,
2350,18:45:52:879,
2206,18:45:52:884,
2151,18:45:52:889,
2187,18:45:52:894,
2263,18:45:52:899,
2207,18:45:52:904,
2071,18:45:52:909,
2227,18:45:52:914,
2171,18:45:52:920,
2176,18:45:52:924,
2230,18:45:52:929,
2075,18:45:52:934,
2239,18:45:52:939,
2231,18:45:52:944,
2306,18:45:52:950,
2239,18:45:52:954,
2137,18:45:52:959,
2256,18:45:52:965,
2227,18:45:52:969,
2352,18:45:52:974,
2447,18:45:52:979,
2384,18:45:52:984,
2449,18:45:52:989,
2383,18:45:52:994,
2390,18:45:52:999,
2406,18:45:53:004,
2347,18:45:53:009,
2418,18:45:53:014,
2291,18:45:53:020,
2459,18:45:53:025,
2395,18:45:53:029,
2224,18:45:53:035,
2375,18:45:53:039,
2356,18:45:53:045,
2391,18:45:53:049,
2384,18:45:53:054,
1974,18:45:53:059,
2357,18:45:53:064,
2303,18:45:53:069,
2423,18:45:53:076,
2402,18:45:53:079,
2187,18:45:53:084,
2112,18:45:53:089,
2117,18:45:53:095,
2161,18:45:53:100,
2207,18:45:53:104,
2092,18:45:53:110,
2192,18:45:53:115,
2137,18:45:53:119,
2284,18:45:53:125,
2225,18:45:53:130,
2133,18:45:53:135,
2259,18:45:53:140,
2255,18:45:53:145,
2225,18:45:53:150,
2239,18:45:53:154,
2192,18:45:53:159,
2287,18:45:53:164,
2831,18:45:53:170,
2399,18:45:53:175,
2311,18:45:53:180,
2277,18:45:53:185,
2399,18:45:53:189,
2373,18:45:53:195,
2368,18:45:53:201,
2349,18:45:53:205,
2325,18:45:53:210,
2375,18:45:53:215,
2320,18:45:53:220,
2423,18:45:53:225,
2378,18:45:53:232,
2178,18:45:53:235,
2339,18:45:53:239,
2359,18:45:53:245,
2350,18:45:53:250,
2352,18:45:53:255,
2310,18:45:53:259,
2382,18:45:53:265,
2288,18:45:53:270,
2047,18:45:53:274,
2205,18:45:53:280,
2142,18:45:53:285,
2263,18:45:53:289,
2224,18:45:53:295,
2267,18:45:53:300,
2260,18:45:53:305,
2369,18:45:53:310,
2414,18:45:53:315,
2348,18:45:53:320,
2475,18:45:53:325,
2351,18:45:53:329,
2237,18:45:53:335,
1937,18:45:53:339,
2215,18:45:53:345,
2214,18:45:53:350,
2233,18:45:53:356,
2160,18:45:53:360,
2245,18:45:53:364,
2173,18:45:53:369,
2319,18:45:53:375,
2235,18:45:53:379,
2178,18:45:53:385,
2266,18:45:53:389,
2209,18:45:53:394,
2283,18:45:53:399,
2257,18:45:53:404,
2174,18:45:53:409,
2369,18:45:53:416,
2199,18:45:53:419,
2320,18:45:53:425,
2271,18:45:53:429,
2181,18:45:53:434,
2287,18:45:53:439,
2450,18:45:53:443,
2391,18:45:53:450,
2429,18:45:53:455,
2386,18:45:53:459,
2407,18:45:53:465,
2363,18:45:53:470,
2474,18:45:53:474,
2438,18:45:53:485,
2302,18:45:53:486,
2399,18:45:53:490,
2337,18:45:53:494,
2319,18:45:53:499,
2379,18:45:53:504,
2130,18:45:53:509,
2187,18:45:53:515,
2158,18:45:53:520,
2301,18:45:53:524,
2279,18:45:53:529,
2163,18:45:53:535,
2270,18:45:53:540,
2224,18:45:53:545,
2217,18:45:53:550,
2238,18:45:53:554,
1990,18:45:53:559,
2224,18:45:53:565,
2189,18:45:53:570,
2311,18:45:53:575,
2256,18:45:53:580,
2191,18:45:53:584,
2299,18:45:53:590,
2487,18:45:53:595,
2411,18:45:53:601,
2370,18:45:53:605,
2301,18:45:53:610,
2406,18:45:53:614,
2367,18:45:53:620,
2343,18:45:53:624,
2371,18:45:53:629,
2238,18:45:53:635,
2381,18:45:53:640,
2381,18:45:53:647,
2385,18:45:53:650,
2371,18:45:53:654,
2317,18:45:53:659,
2391,18:45:53:665,
2319,18:45:53:670,
2414,18:45:53:677,
2359,18:45:53:679,
2215,18:45:53:685,
2179,18:45:53:689,
2163,18:45:53:695,
2199,18:45:53:700,
2205,18:45:53:705,
2083,18:45:53:710,
2202,18:45:53:715,
2160,18:45:53:720,
2287,18:45:53:725,
2221,18:45:53:730,
2107,18:45:53:735,
2247,18:45:53:740,
2179,18:45:53:745,
2223,18:45:53:750,
2218,18:45:53:754,
2279,18:45:53:760,
2277,18:45:53:765,
2192,18:45:53:770,
2267,18:45:53:775,
2261,18:45:53:780,
2235,18:45:53:784,
2290,18:45:53:790,
2441,18:45:53:795,
2371,18:45:53:801,
2369,18:45:53:805,
2387,18:45:53:810,
2403,18:45:53:814,
2303,18:45:53:820,
2459,18:45:53:825,
2389,18:45:53:832,
2221,18:45:53:835,
2383,18:45:53:840,
2363,18:45:53:844,
2357,18:45:53:849,
2347,18:45:53:855,
2207,18:45:53:860,
2399,18:45:53:865,
2329,18:45:53:870,
2302,18:45:53:875,
2410,18:45:53:880,
2293,18:45:53:885,
2377,18:45:53:890,
2403,18:45:53:895,
2353,18:45:53:900,
2407,18:45:53:904,
2302,18:45:53:910,
2346,18:45:53:915,
2112,18:45:53:920,
2301,18:45:53:925,
2171,18:45:53:930,
2046,18:45:53:935,
2219,18:45:53:939,
2223,18:45:53:945,
2169,18:45:53:950,
2189,18:45:53:956,
2183,18:45:53:960,
2187,18:45:53:965,
2181,18:45:53:969,
2287,18:45:53:975,
2210,18:45:53:980,
2127,18:45:53:987,
2238,18:45:53:990,
2271,18:45:53:994,
2190,18:45:54:000,
2227,18:45:54:005,
2283,18:45:54:010,
2273,18:45:54:014,
2157,18:45:54:019,
2279,18:45:54:025,
2261,18:45:54:030,
2030,18:45:54:035,
2223,18:45:54:040,
2261,18:45:54:045,
2258,18:45:54:051,
2255,18:45:54:054,
2269,18:45:54:060,
2293,18:45:54:065,
2223,18:45:54:069,
2327,18:45:54:075,
2498,18:45:54:080,
2387,18:45:54:085,
2451,18:45:54:090,
2415,18:45:54:094,
2434,18:45:54:099,
2379,18:45:54:104,
2289,18:45:54:110,
2401,18:45:54:114,
2353,18:45:54:119,
2375,18:45:54:124,
2352,18:45:54:129,
2150,18:45:54:134,
2175,18:45:54:140,
2160,18:45:54:145,
2180,18:45:54:150,
2215,18:45:54:153,
2229,18:45:54:160,
2227,18:45:54:165,
2223,18:45:54:169,
2282,18:45:54:175,
2256,18:45:54:180,
2103,18:45:54:184,
2192,18:45:54:189,
2283,18:45:54:195,
2247,18:45:54:200,
2228,18:45:54:205,
2307,18:45:54:210,
2538,18:45:54:215,
2390,18:45:54:219,
2422,18:45:54:225,
2367,18:45:54:230,
2224,18:45:54:234,
2394,18:45:54:240,
2385,18:45:54:245,
2335,18:45:54:250,
2359,18:45:54:255,
2358,18:45:54:260,
2381,18:45:54:265,
2219,18:45:54:270,
2235,18:45:54:275,
2223,18:45:54:280,
2136,18:45:54:285,
2247,18:45:54:290,
2242,18:45:54:297,
2307,18:45:54:299,
2257,18:45:54:304,
2288,18:45:54:309,
2799,18:45:54:315,
2383,18:45:54:319,
2442,18:45:54:327,
2415,18:45:54:329,
2238,18:45:54:335,
2405,18:45:54:339,
2384,18:45:54:345,
2322,18:45:54:350,
2358,18:45:54:354,
2305,18:45:54:359,
2399,18:45:54:364,
2343,18:45:54:369,
2406,18:45:54:375,
2359,18:45:54:380,
2274,18:45:54:384,
2385,18:45:54:390,
2325,18:45:54:395,
2303,18:45:54:400,
1175,18:45:54:404,
2225,18:45:54:410,
2246,18:45:54:415,
2160,18:45:54:420,
2289,18:45:54:424,
2230,18:45:54:429,
2085,18:45:54:435,
2224,18:45:54:439,
2199,18:45:54:444,
2256,18:45:54:449,
2211,18:45:54:454,
2161,18:45:54:459,
2277,18:45:54:464,
2183,18:45:54:469,
2289,18:45:54:474,
2270,18:45:54:479,
1991,18:45:54:484,
2195,18:45:54:490,
2257,18:45:54:494,
2218,18:45:54:499,
2260,18:45:54:504,
2295,18:45:54:509,
3423,18:45:54:514,
2342,18:45:54:519,
2459,18:45:54:525,
2439,18:45:54:529,
2185,18:45:54:535,
2373,18:45:54:540,
2387,18:45:54:546,
2351,18:45:54:550,
2371,18:45:54:555,
2403,18:45:54:559,
2429,18:45:54:564,
2284,18:45:54:569,
2427,18:45:54:576,
2343,18:45:54:580,
2283,18:45:54:585,
2383,18:45:54:590,
2338,18:45:54:595,
2353,18:45:54:600,
2351,18:45:54:604,
2219,18:45:54:609,
2333,18:45:54:614,
1568,18:45:54:619,
2257,18:45:54:625,
2229,18:45:54:630,
2163,18:45:54:634,
2256,18:45:54:640,
2225,18:45:54:645,
2219,18:45:54:650,
2222,18:45:54:654,
2352,18:45:54:660,
2306,18:45:54:665,
2213,18:45:54:669,
2319,18:45:54:675,
2267,18:45:54:680,
2163,18:45:54:685,
2254,18:45:54:690,
2251,18:45:54:695,
2247,18:45:54:701,
2193,18:45:54:705,
2013,18:45:54:710,
2263,18:45:54:715,
2206,18:45:54:719,
2303,18:45:54:725,
2263,18:45:54:732,
2082,18:45:54:735,
2247,18:45:54:740,
2227,18:45:54:744,
2199,18:45:54:750,
2235,18:45:54:755,
2289,18:45:54:759,
3441,18:45:54:765,
2367,18:45:54:769,
2454,18:45:54:775,
2433,18:45:54:780,
