1630,07:01:57:768,
1426,07:01:57:773,
2078,07:01:57:778,
1728,07:01:57:782,
1737,07:01:57:789,
2415,07:01:57:793,
3487,07:01:57:797,
3091,07:01:57:802,
2624,07:01:57:807,
3507,07:01:57:812,
2798,07:01:57:817,
2284,07:01:57:822,
2615,07:01:57:827,
2215,07:01:57:835,
1666,07:01:57:837,
2122,07:01:57:842,
2224,07:01:57:847,
1915,07:01:57:853,
1693,07:01:57:858,
2192,07:01:57:863,
1955,07:01:57:867,
1661,07:01:57:872,
2615,07:01:57:877,
2615,07:01:57:883,
1823,07:01:57:888,
1696,07:01:57:893,
1803,07:01:57:898,
1600,07:01:57:903,
1519,07:01:57:908,
2127,07:01:57:912,
1778,07:01:57:918,
1664,07:01:57:923,
2096,07:01:57:927,
1838,07:01:57:933,
1701,07:01:57:937,
1936,07:01:57:943,
2675,07:01:57:947,
2033,07:01:57:952,
1703,07:01:57:957,
2687,07:01:57:962,
2462,07:01:57:967,
2081,07:01:57:973,
2711,07:01:57:977,
2603,07:01:57:982,
2311,07:01:57:987,
1482,07:01:57:992,
3207,07:01:57:997,
2759,07:01:58:002,
2353,07:01:58:007,
2795,07:01:58:012,
2245,07:01:58:017,
1489,07:01:58:022,
2163,07:01:58:028,
1911,07:01:58:032,
1649,07:01:58:037,
1788,07:01:58:042,
1787,07:01:58:048,
1556,07:01:58:053,
1612,07:01:58:058,
1889,07:01:58:063,
1840,07:01:58:068,
1657,07:01:58:073,
2175,07:01:58:077,
1965,07:01:58:082,
1818,07:01:58:087,
2031,07:01:58:092,
2037,07:01:58:099,
1903,07:01:58:103,
1725,07:01:58:108,
2295,07:01:58:113,
2317,07:01:58:118,
1891,07:01:58:123,
2435,07:01:58:129,
2334,07:01:58:133,
2118,07:01:58:137,
2146,07:01:58:142,
2224,07:01:58:147,
2079,07:01:58:152,
1975,07:01:58:157,
2711,07:01:58:162,
2367,07:01:58:167,
1057,07:01:58:172,
2283,07:01:58:177,
2073,07:01:58:182,
2002,07:01:58:188,
2257,07:01:58:192,
2845,07:01:58:198,
2550,07:01:58:203,
2303,07:01:58:208,
3839,07:01:58:213,
3115,07:01:58:218,
2522,07:01:58:223,
3342,07:01:58:227,
2891,07:01:58:232,
2487,07:01:58:237,
2826,07:01:58:242,
3120,07:01:58:247,
2415,07:01:58:253,
2029,07:01:58:257,
4095,07:01:58:262,
3455,07:01:58:267,
2719,07:01:58:272,
4095,07:01:58:277,
3479,07:01:58:282,
2926,07:01:58:287,
3063,07:01:58:292,
3046,07:01:58:297,
2379,07:01:58:302,
952,07:01:58:307,
2615,07:01:58:312,
2431,07:01:58:317,
1801,07:01:58:322,
2383,07:01:58:328,
3691,07:01:58:333,
2198,07:01:58:338,
2169,07:01:58:343,
1938,07:01:58:347,
1200,07:01:58:352,
1379,07:01:58:357,
1791,07:01:58:362,
1648,07:01:58:367,
1520,07:01:58:372,
2021,07:01:58:378,
1780,07:01:58:382,
1581,07:01:58:387,
1800,07:01:58:392,
1807,07:01:58:397,
1725,07:01:58:402,
1669,07:01:58:409,
3723,07:01:58:412,
2435,07:01:58:418,
1370,07:01:58:423,
1877,07:01:58:428,
1712,07:01:58:433,
1743,07:01:58:439,
2003,07:01:58:442,
2167,07:01:58:448,
1877,07:01:58:453,
1774,07:01:58:457,
2181,07:01:58:463,
1969,07:01:58:468,
1815,07:01:58:473,
2305,07:01:58:477,
1941,07:01:58:482,
1815,07:01:58:487,
2000,07:01:58:492,
2179,07:01:58:498,
2096,07:01:58:502,
1952,07:01:58:507,
3751,07:01:58:512,
2530,07:01:58:517,
2157,07:01:58:522,
2267,07:01:58:527,
2063,07:01:58:532,
1492,07:01:58:537,
2129,07:01:58:542,
2821,07:01:58:547,
2258,07:01:58:552,
1903,07:01:58:557,
2107,07:01:58:563,
2035,07:01:58:568,
1920,07:01:58:572,
2725,07:01:58:578,
2651,07:01:58:583,
2386,07:01:58:588,
2415,07:01:58:593,
2747,07:01:58:597,
2288,07:01:58:602,
1842,07:01:58:607,
3345,07:01:58:612,
2663,07:01:58:617,
2097,07:01:58:624,
2439,07:01:58:627,
2038,07:01:58:633,
2037,07:01:58:638,
2382,07:01:58:642,
3102,07:01:58:647,
2391,07:01:58:653,
2041,07:01:58:658,
2231,07:01:58:662,
2014,07:01:58:667,
1857,07:01:58:673,
2458,07:01:58:677,
2411,07:01:58:682,
2113,07:01:58:687,
2166,07:01:58:693,
3038,07:01:58:698,
2384,07:01:58:702,
2070,07:01:58:707,
2215,07:01:58:712,
2040,07:01:58:717,
1835,07:01:58:722,
2244,07:01:58:727,
1983,07:01:58:732,
1872,07:01:58:737,
2066,07:01:58:742,
2909,07:01:58:748,
2407,07:01:58:752,
2175,07:01:58:757,
2349,07:01:58:770,
2125,07:01:58:770,
1893,07:01:58:772,
2155,07:01:58:780,
1977,07:01:58:782,
1946,07:01:58:787,
2187,07:01:58:792,
3043,07:01:58:797,
2283,07:01:58:802,
810,07:01:58:809,
3647,07:01:58:812,
2959,07:01:58:817,
2183,07:01:58:822,
3026,07:01:58:827,
2727,07:01:58:832,
2303,07:01:58:837,
2411,07:01:58:842,
2223,07:01:58:847,
2059,07:01:58:852,
1857,07:01:58:857,
2455,07:01:58:862,
2157,07:01:58:867,
1936,07:01:58:872,
3023,07:01:58:877,
3007,07:01:58:882,
2511,07:01:58:887,
2353,07:01:58:893,
2519,07:01:58:897,
2224,07:01:58:903,
1840,07:01:58:907,
2659,07:01:58:912,
2384,07:01:58:917,
1754,07:01:58:922,
2207,07:01:58:927,
1963,07:01:58:934,
1817,07:01:58:937,
2031,07:01:58:942,
1950,07:01:58:948,
1850,07:01:58:952,
1811,07:01:58:957,
2015,07:01:58:962,
1990,07:01:58:967,
1899,07:01:58:972,
2059,07:01:58:977,
1915,07:01:58:982,
1918,07:01:58:988,
2073,07:01:58:993,
2047,07:01:58:998,
2003,07:01:59:003,
1961,07:01:59:008,
2544,07:01:59:012,
2383,07:01:59:017,
2157,07:01:59:022,
2320,07:01:59:028,
2487,07:01:59:032,
2170,07:01:59:037,
2139,07:01:59:042,
2249,07:01:59:047,
2095,07:01:59:052,
2178,07:01:59:058,
4095,07:01:59:062,
2723,07:01:59:067,
2495,07:01:59:072,
3189,07:01:59:077,
2802,07:01:59:082,
2411,07:01:59:087,
2415,07:01:59:092,
2350,07:01:59:097,
2202,07:01:59:103,
1947,07:01:59:108,
2227,07:01:59:113,
2083,07:01:59:118,
1955,07:01:59:123,
2133,07:01:59:128,
1951,07:01:59:133,
1948,07:01:59:138,
2319,07:01:59:143,
2727,07:01:59:148,
2354,07:01:59:153,
2187,07:01:59:158,
2359,07:01:59:162,
2175,07:01:59:167,
2077,07:01:59:172,
2401,07:01:59:177,
2107,07:01:59:183,
2013,07:01:59:187,
2167,07:01:59:192,
2096,07:01:59:197,
2103,07:01:59:203,
2111,07:01:59:208,
4095,07:01:59:212,
2542,07:01:59:218,
2197,07:01:59:223,
2242,07:01:59:228,
2046,07:01:59:233,
2035,07:01:59:237,
2073,07:01:59:242,
2832,07:01:59:247,
2279,07:01:59:252,
1867,07:01:59:257,
2259,07:01:59:262,
2189,07:01:59:267,
2046,07:01:59:273,
2401,07:01:59:278,
2343,07:01:59:282,
2209,07:01:59:287,
2251,07:01:59:292,
2699,07:01:59:297,
2267,07:01:59:302,
2225,07:01:59:309,
2297,07:01:59:312,
2213,07:01:59:318,
2038,07:01:59:322,
2367,07:01:59:327,
2383,07:01:59:332,
2197,07:01:59:337,
2219,07:01:59:342,
2801,07:01:59:348,
2362,07:01:59:352,
2255,07:01:59:358,
2477,07:01:59:363,
2334,07:01:59:368,
720,07:01:59:373,
3055,07:01:59:378,
2967,07:01:59:383,
2458,07:01:59:387,
2495,07:01:59:392,
2747,07:01:59:397,
2390,07:01:59:402,
2237,07:01:59:407,
2935,07:01:59:412,
2423,07:01:59:417,
2179,07:01:59:422,
2411,07:01:59:428,
2387,07:01:59:434,
2135,07:01:59:438,
2123,07:01:59:442,
2093,07:01:59:448,
2036,07:01:59:452,
1985,07:01:59:457,
2339,07:01:59:464,
2166,07:01:59:467,
2064,07:01:59:472,
2715,07:01:59:477,
2590,07:01:59:482,
2219,07:01:59:487,
904,07:01:59:492,
2445,07:01:59:497,
2229,07:01:59:502,
1839,07:01:59:507,
2130,07:01:59:512,
2066,07:01:59:517,
2000,07:01:59:522,
2363,07:01:59:527,
2123,07:01:59:532,
2039,07:01:59:537,
2305,07:01:59:542,
3063,07:01:59:547,
2559,07:01:59:552,
2262,07:01:59:557,
2735,07:01:59:562,
2367,07:01:59:567,
2127,07:01:59:572,
2591,07:01:59:577,
2499,07:01:59:582,
2259,07:01:59:589,
1304,07:01:59:592,
3269,07:01:59:597,
2353,07:01:59:602,
2193,07:01:59:607,
3823,07:01:59:612,
2635,07:01:59:617,
2313,07:01:59:622,
2758,07:01:59:627,
2395,07:01:59:632,
2135,07:01:59:637,
2047,07:01:59:642,
2167,07:01:59:647,
2006,07:01:59:652,
1905,07:01:59:657,
2276,07:01:59:662,
2127,07:01:59:668,
1927,07:01:59:672,
2511,07:01:59:678,
2303,07:01:59:683,
2147,07:01:59:688,
2194,07:01:59:692,
2287,07:01:59:697,
2070,07:01:59:702,
1979,07:01:59:707,
4095,07:01:59:713,
2755,07:01:59:717,
2175,07:01:59:722,
2379,07:01:59:727,
2555,07:01:59:732,
2185,07:01:59:737,
2333,07:01:59:745,
3511,07:01:59:748,
2771,07:01:59:753,
2299,07:01:59:758,
2700,07:01:59:763,
2307,07:01:59:767,
737,07:01:59:772,
2967,07:01:59:777,
3039,07:01:59:782,
2513,07:01:59:787,
2327,07:01:59:792,
2446,07:01:59:797,
2074,07:01:59:802,
1776,07:01:59:807,
2417,07:01:59:812,
2039,07:01:59:818,
1890,07:01:59:822,
2253,07:01:59:827,
2137,07:01:59:832,
1927,07:01:59:839,
2003,07:01:59:842,
1919,07:01:59:847,
1889,07:01:59:852,
1830,07:01:59:857,
2097,07:01:59:862,
2009,07:01:59:869,
1858,07:01:59:873,
2902,07:01:59:877,
2842,07:01:59:882,
2286,07:01:59:887,
2096,07:01:59:892,
2067,07:01:59:897,
1990,07:01:59:902,
1819,07:01:59:908,
2255,07:01:59:913,
2015,07:01:59:917,
1936,07:01:59:923,
2334,07:01:59:928,
2096,07:01:59:932,
2079,07:01:59:937,
2215,07:01:59:942,
3090,07:01:59:947,
2468,07:01:59:953,
2145,07:01:59:957,
2418,07:01:59:963,
2129,07:01:59:967,
1920,07:01:59:973,
2187,07:01:59:978,
2002,07:01:59:983,
1957,07:01:59:988,
2108,07:01:59:994,
2301,07:01:59:998,
2075,07:02:00:003,
1951,07:02:00:008,
4095,07:02:00:012,
2851,07:02:00:017,
2401,07:02:00:022,
3631,07:02:00:027,
3376,07:02:00:032,
2423,07:02:00:039,
2422,07:02:00:043,
2171,07:02:00:047,
1873,07:02:00:053,
1821,07:02:00:058,
2241,07:02:00:062,
2033,07:02:00:067,
1901,07:02:00:072,
2498,07:02:00:077,
2323,07:02:00:082,
2047,07:02:00:087,
2094,07:02:00:093,
2651,07:02:00:098,
2182,07:02:00:104,
1842,07:02:00:108,
2202,07:02:00:112,
2078,07:02:00:126,
1910,07:02:00:126,
2096,07:02:00:127,
1965,07:02:00:134,
1991,07:02:00:137,
2243,07:02:00:142,
2619,07:02:00:147,
2225,07:02:00:153,
1872,07:02:00:158,
2655,07:02:00:162,
2467,07:02:00:168,
2160,07:02:00:173,
2202,07:02:00:178,
2038,07:02:00:183,
2037,07:02:00:188,
2159,07:02:00:192,
2245,07:02:00:198,
2093,07:02:00:202,
2000,07:02:00:207,
3859,07:02:00:212,
2939,07:02:00:217,
2227,07:02:00:222,
2521,07:02:00:227,
2242,07:02:00:232,
1674,07:02:00:237,
2125,07:02:00:242,
3455,07:02:00:247,
2235,07:02:00:252,
1797,07:02:00:258,
2487,07:02:00:262,
2383,07:02:00:267,
2192,07:02:00:272,
3023,07:02:00:277,
2782,07:02:00:282,
2254,07:02:00:288,
1718,07:02:00:292,
3519,07:02:00:297,
2227,07:02:00:303,
1862,07:02:00:308,
2492,07:02:00:313,
2331,07:02:00:317,
1947,07:02:00:322,
2131,07:02:00:327,
1968,07:02:00:332,
1971,07:02:00:338,
2113,07:02:00:342,
2883,07:02:00:348,
2306,07:02:00:353,
1056,07:02:00:357,
3101,07:02:00:362,
2559,07:02:00:368,
2174,07:02:00:373,
2830,07:02:00:378,
3047,07:02:00:383,
2235,07:02:00:388,
1530,07:02:00:393,
3279,07:02:00:398,
2803,07:02:00:402,
2359,07:02:00:407,
3667,07:02:00:412,
3055,07:02:00:417,
2603,07:02:00:422,
2679,07:02:00:427,
2331,07:02:00:432,
2062,07:02:00:437,
1885,07:02:00:442,
2235,07:02:00:447,
1871,07:02:00:452,
1719,07:02:00:457,
1951,07:02:00:462,
1902,07:02:00:467,
1770,07:02:00:472,
2431,07:02:00:477,
2538,07:02:00:482,
1885,07:02:00:487,
1936,07:02:00:492,
2388,07:02:00:497,
2138,07:02:00:502,
1789,07:02:00:507,
2402,07:02:00:512,
2042,07:02:00:517,
1866,07:02:00:522,
2111,07:02:00:527,
1884,07:02:00:532,
1847,07:02:00:538,
2044,07:02:00:542,
3071,07:02:00:547,
2229,07:02:00:552,
1650,07:02:00:557,
2065,07:02:00:562,
1858,07:02:00:567,
1847,07:02:00:572,
2294,07:02:00:578,
2031,07:02:00:582,
1915,07:02:00:587,
1995,07:02:00:592,
2079,07:02:00:598,
2015,07:02:00:602,
1847,07:02:00:608,
2675,07:02:00:612,
2448,07:02:00:617,
2207,07:02:00:622,
2279,07:02:00:627,
2103,07:02:00:633,
1959,07:02:00:637,
2058,07:02:00:642,
2098,07:02:00:647,
2020,07:02:00:652,
1954,07:02:00:657,
2320,07:02:00:662,
2135,07:02:00:667,
2033,07:02:00:672,
2423,07:02:00:680,
2335,07:02:00:682,
2167,07:02:00:687,
2094,07:02:00:692,
2087,07:02:00:697,
2098,07:02:00:702,
1997,07:02:00:707,
2607,07:02:00:712,
2507,07:02:00:718,
2175,07:02:00:723,
2911,07:02:00:728,
2777,07:02:00:733,
2288,07:02:00:738,
2385,07:02:00:743,
4095,07:02:00:748,
3391,07:02:00:753,
2533,07:02:00:758,
3103,07:02:00:762,
2710,07:02:00:767,
2197,07:02:00:772,
2288,07:02:00:777,
2733,07:02:00:782,
2175,07:02:00:787,
2010,07:02:00:792,
2131,07:02:00:797,
1958,07:02:00:803,
1819,07:02:00:807,
3507,07:02:00:812,
2807,07:02:00:817,
2471,07:02:00:822,
2767,07:02:00:828,
2463,07:02:00:832,
2141,07:02:00:837,
1970,07:02:00:842,
2437,07:02:00:847,
2287,07:02:00:852,
1186,07:02:00:857,
2413,07:02:00:862,
2103,07:02:00:867,
1835,07:02:00:872,
2730,07:02:00:877,
2747,07:02:00:882,
2448,07:02:00:888,
2283,07:02:00:892,
2449,07:02:00:899,
2206,07:02:00:902,
1893,07:02:00:907,
2281,07:02:00:912,
1972,07:02:00:917,
1891,07:02:00:922,
2411,07:02:00:927,
2535,07:02:00:933,
2231,07:02:00:938,
2139,07:02:00:942,
2925,07:02:00:948,
2370,07:02:00:953,
1713,07:02:00:957,
2757,07:02:00:962,
2509,07:02:00:968,
2179,07:02:00:972,
2419,07:02:00:977,
2559,07:02:00:982,
2229,07:02:00:987,
1937,07:02:00:992,
2385,07:02:00:997,
2117,07:02:01:002,
1808,07:02:01:007,
2479,07:02:01:012,
2559,07:02:01:017,
1114,07:02:01:022,
3327,07:02:01:027,
3207,07:02:01:033,
2879,07:02:01:038,
2495,07:02:01:042,
2609,07:02:01:047,
2097,07:02:01:052,
1666,07:02:01:057,
2191,07:02:01:062,
1951,07:02:01:068,
1734,07:02:01:072,
2121,07:02:01:077,
2005,07:02:01:082,
1855,07:02:01:087,
1897,07:02:01:093,
2000,07:02:01:098,
1888,07:02:01:103,
1796,07:02:01:108,
2062,07:02:01:113,
1967,07:02:01:117,
1916,07:02:01:123,
2079,07:02:01:129,
1901,07:02:01:132,
1919,07:02:01:137,
2077,07:02:01:142,
2559,07:02:01:147,
2167,07:02:01:152,
1811,07:02:01:157,
2639,07:02:01:162,
2287,07:02:01:167,
1713,07:02:01:172,
2431,07:02:01:177,
2443,07:02:01:182,
2070,07:02:01:187,
2080,07:02:01:193,
2823,07:02:01:197,
2261,07:02:01:202,
1376,07:02:01:207,
4095,07:02:01:212,
3211,07:02:01:217,
2458,07:02:01:223,
3109,07:02:01:227,
2799,07:02:01:232,
2158,07:02:01:237,
1949,07:02:01:242,
3815,07:02:01:247,
2301,07:02:01:255,
1533,07:02:01:257,
2975,07:02:01:262,
2875,07:02:01:268,
2209,07:02:01:272,
2351,07:02:01:277,
2783,07:02:01:284,
2107,07:02:01:287,
1987,07:02:01:292,
4095,07:02:01:297,
2269,07:02:01:302,
1623,07:02:01:307,
2059,07:02:01:313,
1939,07:02:01:317,
1827,07:02:01:322,
2112,07:02:01:327,
1967,07:02:01:332,
1827,07:02:01:337,
1949,07:02:01:342,
2079,07:02:01:347,
1911,07:02:01:352,
1808,07:02:01:357,
2067,07:02:01:362,
1890,07:02:01:367,
1853,07:02:01:372,
2352,07:02:01:378,
2145,07:02:01:382,
1989,07:02:01:387,
1971,07:02:01:392,
2299,07:02:01:397,
2127,07:02:01:402,
1946,07:02:01:409,
4095,07:02:01:412,
2757,07:02:01:417,
2065,07:02:01:422,
2871,07:02:01:427,
3215,07:02:01:432,
2359,07:02:01:437,
2288,07:02:01:442,
3155,07:02:01:447,
2525,07:02:01:452,
1947,07:02:01:457,
2114,07:02:01:462,
1889,07:02:01:467,
1784,07:02:01:472,
2497,07:02:01:477,
2471,07:02:01:482,
2207,07:02:01:487,
1946,07:02:01:493,
3279,07:02:01:497,
2223,07:02:01:503,
1770,07:02:01:508,
2741,07:02:01:513,
2515,07:02:01:518,
1588,07:02:01:523,
2205,07:02:01:528,
2061,07:02:01:533,
1786,07:02:01:538,
1935,07:02:01:542,
2374,07:02:01:547,
2006,07:02:01:552,
1822,07:02:01:557,
2112,07:02:01:562,
1945,07:02:01:568,
2009,07:02:01:573,
2031,07:02:01:578,
1910,07:02:01:583,
1913,07:02:01:588,
2023,07:02:01:593,
2047,07:02:01:597,
1995,07:02:01:602,
1898,07:02:01:607,
2595,07:02:01:612,
2477,07:02:01:617,
2146,07:02:01:623,
2256,07:02:01:628,
2111,07:02:01:632,
2075,07:02:01:637,
2083,07:02:01:642,
2169,07:02:01:647,
2087,07:02:01:652,
1937,07:02:01:657,
4095,07:02:01:662,
2672,07:02:01:667,
2203,07:02:01:673,
2219,07:02:01:678,
1987,07:02:01:683,
1927,07:02:01:687,
2089,07:02:01:692,
2207,07:02:01:697,
2109,07:02:01:702,
1962,07:02:01:707,
2373,07:02:01:712,
2127,07:02:01:717,
2059,07:02:01:723,
2241,07:02:01:727,
2067,07:02:01:732,
2001,07:02:01:737,
2226,07:02:01:742,
2947,07:02:01:748,
2519,07:02:01:755,
2277,07:02:01:758,
2519,07:02:01:763,
2320,07:02:01:768,
1766,07:02:01:772,
2224,07:02:01:778,
2111,07:02:01:784,
2063,07:02:01:787,
2149,07:02:01:793,
3247,07:02:01:797,
2363,07:02:01:803,
2091,07:02:01:808,
2773,07:02:01:813,
2398,07:02:01:818,
2188,07:02:01:823,
2667,07:02:01:828,
2951,07:02:01:833,
2675,07:02:01:837,
2415,07:02:01:842,
2647,07:02:01:847,
2239,07:02:01:852,
1886,07:02:01:857,
2395,07:02:01:862,
2160,07:02:01:868,
2035,07:02:01:872,
2393,07:02:01:878,
2378,07:02:01:882,
2171,07:02:01:888,
2066,07:02:01:892,
2191,07:02:01:898,
2083,07:02:01:902,
1936,07:02:01:910,
3911,07:02:01:912,
2591,07:02:01:917,
2222,07:02:01:922,
2286,07:02:01:927,
2694,07:02:01:932,
2224,07:02:01:940,
2123,07:02:01:943,
3175,07:02:01:948,
2367,07:02:01:953,
1825,07:02:01:958,
2197,07:02:01:962,
2033,07:02:01:967,
2004,07:02:01:972,
2160,07:02:01:977,
1999,07:02:01:982,
1968,07:02:01:987,
2183,07:02:01:993,
2877,07:02:01:997,
2385,07:02:02:003,
2193,07:02:02:008,
2635,07:02:02:012,
2419,07:02:02:017,
2367,07:02:02:022,
1535,07:02:02:027,
2453,07:02:02:033,
2178,07:02:02:037,
2063,07:02:02:043,
2171,07:02:02:048,
2035,07:02:02:052,
1923,07:02:02:058,
2295,07:02:02:063,
2096,07:02:02:067,
1962,07:02:02:072,
2451,07:02:02:077,
2647,07:02:02:082,
2275,07:02:02:087,
1955,07:02:02:094,
2229,07:02:02:097,
2147,07:02:02:102,
2010,07:02:02:107,
3327,07:02:02:112,
2672,07:02:02:118,
2370,07:02:02:122,
3355,07:02:02:127,
3230,07:02:02:133,
3094,07:02:02:138,
3153,07:02:02:142,
3695,07:02:02:147,
3007,07:02:02:152,
2491,07:02:02:157,
2827,07:02:02:162,
2341,07:02:02:167,
2124,07:02:02:173,
2327,07:02:02:178,
3319,07:02:02:182,
2115,07:02:02:188,
1902,07:02:02:193,
2135,07:02:02:198,
1969,07:02:02:203,
1764,07:02:02:208,
2266,07:02:02:213,
2031,07:02:02:217,
1904,07:02:02:222,
2559,07:02:02:227,
2719,07:02:02:232,
2300,07:02:02:237,
1820,07:02:02:242,
2227,07:02:02:248,
2022,07:02:02:252,
1788,07:02:02:257,
2429,07:02:02:262,
2111,07:02:02:267,
1872,07:02:02:272,
2426,07:02:02:279,
2455,07:02:02:282,
2114,07:02:02:287,
2035,07:02:02:292,
3119,07:02:02:297,
2559,07:02:02:303,
2119,07:02:02:308,
2662,07:02:02:312,
2445,07:02:02:317,
2119,07:02:02:322,
2315,07:02:02:327,
2889,07:02:02:332,
1744,07:02:02:337,
2021,07:02:02:342,
3511,07:02:02:347,
2967,07:02:02:352,
2401,07:02:02:357,
3415,07:02:02:362,
2927,07:02:02:367,
2338,07:02:02:373,
2367,07:02:02:377,
2193,07:02:02:382,
3287,07:02:02:387,
3503,07:02:02:392,
4095,07:02:02:397,
4095,07:02:02:404,
4095,07:02:02:407,
4095,07:02:02:412,
4095,07:02:02:417,
4095,07:02:02:422,
4095,07:02:02:427,
4095,07:02:02:435,
4055,07:02:02:437,
3379,07:02:02:442,
3467,07:02:02:447,
2771,07:02:02:452,
2203,07:02:02:457,
2982,07:02:02:463,
2515,07:02:02:468,
1893,07:02:02:473,
2678,07:02:02:478,
3007,07:02:02:483,
2789,07:02:02:488,
2487,07:02:02:493,
3113,07:02:02:498,
2559,07:02:02:503,
2006,07:02:02:507,
2213,07:02:02:512,
1793,07:02:02:517,
1394,07:02:02:522,
1637,07:02:02:528,
1607,07:02:02:532,
1301,07:02:02:537,
1244,07:02:02:543,
2031,07:02:02:547,
1701,07:02:02:552,
1510,07:02:02:557,
2423,07:02:02:562,
2178,07:02:02:567,
1791,07:02:02:572,
1991,07:02:02:577,
2045,07:02:02:582,
1498,07:02:02:587,
1403,07:02:02:592,
1772,07:02:02:597,
1508,07:02:02:603,
1194,07:02:02:608,
2151,07:02:02:612,
1907,07:02:02:617,
1501,07:02:02:624,
1958,07:02:02:628,
1747,07:02:02:632,
1406,07:02:02:638,
1374,07:02:02:643,
1842,07:02:02:648,
1567,07:02:02:654,
1251,07:02:02:658,
1744,07:02:02:663,
1498,07:02:02:667,
1314,07:02:02:672,
2285,07:02:02:677,
4095,07:02:02:682,
2237,07:02:02:687,
1569,07:02:02:692,
2471,07:02:02:697,
2192,07:02:02:702,
1552,07:02:02:708,
1776,07:02:02:712,
1584,07:02:02:717,
1424,07:02:02:722,
1638,07:02:02:727,
1440,07:02:02:732,
1354,07:02:02:737,
1680,07:02:02:742,
1913,07:02:02:748,
1750,07:02:02:752,
1595,07:02:02:757,
1746,07:02:02:762,
1706,07:02:02:767,
1647,07:02:02:772,
1959,07:02:02:779,
1797,07:02:02:782,
1740,07:02:02:787,
1792,07:02:02:792,
1843,07:02:02:797,
1903,07:02:02:802,
1785,07:02:02:807,
2672,07:02:02:813,
2437,07:02:02:817,
2109,07:02:02:822,
2247,07:02:02:827,
2044,07:02:02:832,
1923,07:02:02:837,
1985,07:02:02:842,
3143,07:02:02:847,
2541,07:02:02:852,
2099,07:02:02:863,
2883,07:02:02:863,
2683,07:02:02:867,
2335,07:02:02:872,
3963,07:02:02:877,
4063,07:02:02:882,
2943,07:02:02:887,
2535,07:02:02:893,
3147,07:02:02:897,
2416,07:02:02:902,
1614,07:02:02:907,
2271,07:02:02:912,
1975,07:02:02:917,
1815,07:02:02:922,
2189,07:02:02:927,
2082,07:02:02:933,
1923,07:02:02:937,
1856,07:02:02:943,
2438,07:02:02:947,
2251,07:02:02:952,
1756,07:02:02:957,
1983,07:02:02:964,
1733,07:02:02:967,
1729,07:02:02:972,
2000,07:02:02:977,
1831,07:02:02:982,
1795,07:02:02:987,
1899,07:02:02:992,
2263,07:02:02:997,
2123,07:02:03:002,
1927,07:02:03:007,
2559,07:02:03:012,
2352,07:02:03:017,
2243,07:02:03:022,
2315,07:02:03:028,
2095,07:02:03:032,
1995,07:02:03:037,
2061,07:02:03:042,
4095,07:02:03:047,
2327,07:02:03:052,
1022,07:02:03:059,
2481,07:02:03:063,
2367,07:02:03:067,
2241,07:02:03:072,
2594,07:02:03:077,
2545,07:02:03:082,
2369,07:02:03:087,
2387,07:02:03:092,
3443,07:02:03:097,
2859,07:02:03:102,
2271,07:02:03:108,
2597,07:02:03:113,
2259,07:02:03:117,
1616,07:02:03:123,
2285,07:02:03:128,
2229,07:02:03:132,
2060,07:02:03:137,
2031,07:02:03:142,
3071,07:02:03:147,
2743,07:02:03:153,
2511,07:02:03:157,
2831,07:02:03:162,
2368,07:02:03:168,
2256,07:02:03:172,
2327,07:02:03:177,
2142,07:02:03:183,
1902,07:02:03:187,
1901,07:02:03:192,
1882,07:02:03:197,
2003,07:02:03:202,
1882,07:02:03:207,
2260,07:02:03:213,
1999,07:02:03:217,
1889,07:02:03:222,
2198,07:02:03:227,
1997,07:02:03:232,
1983,07:02:03:237,
2029,07:02:03:242,
2295,07:02:03:247,
2131,07:02:03:252,
1968,07:02:03:257,
2359,07:02:03:262,
2100,07:02:03:267,
2013,07:02:03:272,
2938,07:02:03:277,
2887,07:02:03:282,
2358,07:02:03:287,
2341,07:02:03:292,
2843,07:02:03:297,
2369,07:02:03:302,
1420,07:02:03:308,
2559,07:02:03:312,
2383,07:02:03:317,
1892,07:02:03:322,
2342,07:02:03:328,
2127,07:02:03:332,
1991,07:02:03:339,
2064,07:02:03:342,
3519,07:02:03:347,
2420,07:02:03:352,
2154,07:02:03:357,
2467,07:02:03:362,
2367,07:02:03:369,
2160,07:02:03:372,
2157,07:02:03:377,
1995,07:02:03:382,
1972,07:02:03:387,
2003,07:02:03:392,
2113,07:02:03:397,
2132,07:02:03:403,
2065,07:02:03:408,
2779,07:02:03:412,
2506,07:02:03:418,
2289,07:02:03:422,
2559,07:02:03:427,
2608,07:02:03:432,
2253,07:02:03:437,
1535,07:02:03:442,
2227,07:02:03:447,
2139,07:02:03:452,
2015,07:02:03:458,
2319,07:02:03:463,
2131,07:02:03:468,
2065,07:02:03:473,
2443,07:02:03:477,
2384,07:02:03:482,
2246,07:02:03:487,
2047,07:02:03:493,
3131,07:02:03:497,
2447,07:02:03:502,
2186,07:02:03:507,
2706,07:02:03:513,
2515,07:02:03:518,
2314,07:02:03:525,
2826,07:02:03:528,
2619,07:02:03:532,
2330,07:02:03:537,
2352,07:02:03:542,
3555,07:02:03:547,
2919,07:02:03:552,
2534,07:02:03:557,
4047,07:02:03:562,
3455,07:02:03:567,
2867,07:02:03:572,
2923,07:02:03:577,
2419,07:02:03:582,
2166,07:02:03:587,
1872,07:02:03:592,
2119,07:02:03:597,
